image_id,pred_id,gt_id,class_id,detection_score,iou,angle_error_deg,gt_w,gt_h,gt_ar,pred_w,pred_h,pred_ar,d_tip,z_0.25,z_0.50,z_1.00
00090,2,13,13,0.9969493746757507,0.804536394861666,7.398549490879849,30.13349723815918,11.179093360900879,2.695522460126484,29.880882263183594,11.061915397644043,2.7012394498648575,0.17355187565666808,0,0,0
00090,3,1,13,0.9952223896980286,0.814404957377294,3.603764259143838,41.33116149902344,12.519397735595703,3.30136979205548,40.306488037109375,13.920862197875977,2.8954016974077423,0.10375559585801275,0,0,0
00090,4,5,13,0.9942654967308044,0.8493522332442974,4.106943200405399,41.485191345214844,15.26364803314209,2.7179080161661022,40.785003662109375,14.484843254089355,2.8157021064480605,0.09732599674436412,0,0,0
00090,5,22,13,0.9932830333709717,0.915353854733221,0.17633134120416613,31.320919036865234,12.64330768585205,2.4772725472712778,31.177217483520508,12.021624565124512,2.5934279776102453,0.003811974502756547,0,0,0
00090,6,20,13,0.9923698902130127,0.8287625158809098,0.4534470161618628,27.5705509185791,11.395828247070312,2.4193547253282843,26.88031768798828,9.7129487991333,2.7674723962703114,0.009573460196900347,0,0,0
00090,7,18,13,0.9915534853935242,0.7885327271262067,3.9904046019392863,31.752164840698242,12.521980285644531,2.5357143292342994,28.7618408203125,12.510396957397461,2.2990350280856178,0.08822943132620328,0,0,0
00090,8,21,13,0.9914532899856567,0.8804640596879656,4.556542890984991,30.083215713500977,12.631627082824707,2.3815788351134346,29.141876220703125,12.314496994018555,2.3664690677059754,0.09459973463624322,0,0,0
00090,9,16,13,0.9906148910522461,0.6805933662126934,14.33574134541679,30.083215713500977,14.293683052062988,2.1046510968465264,29.13425064086914,11.529817581176758,2.5268613692928557,0.26055942649144537,1,0,0
00090,10,15,13,0.9891798496246338,0.8701403934808264,0.5855070180952787,35.34160614013672,12.368141174316406,2.8574711140528413,33.64017105102539,11.812406539916992,2.8478677005694886,0.014600030633184494,0,0,0
00090,11,2,13,0.9890933036804199,0.8647151112558901,0.21903960229500222,25.553861618041992,10.800713539123535,2.3659419838770814,26.852542877197266,11.188192367553711,2.40007876116529,0.004522442431789629,0,0,0
00090,12,7,13,0.9888952970504761,0.8041532636079639,6.53549545170754,39.10273742675781,16.123779296875,2.425159555138319,38.312835693359375,14.25488567352295,2.687698559696042,0.1380142808376736,0,0,0
00090,13,17,13,0.988865315914154,0.8021126613024154,2.315009878072925,23.47437286376953,11.17827320098877,2.099999923216505,26.244956970214844,10.640544891357422,2.4665049805420964,0.04241322794358909,0,0,0
00090,14,4,13,0.9873342514038086,0.8547032575259846,2.9049228093275516,35.500205993652344,10.804410934448242,3.2857141596183896,33.46097946166992,10.776639938354492,3.104954758911538,0.08325794173712149,0,0,0
00090,16,24,13,0.9855070114135742,0.8752215107018217,2.738946086045709,30.116458892822266,11.401704788208008,2.6413996373568303,29.73263931274414,10.67184829711914,2.7860815188658976,0.06311019898108654,0,0,0
00090,17,0,13,0.9844769239425659,0.838920725401559,0.85032332249092,44.77253341674805,13.892441749572754,3.2227979950410788,40.91815185546875,12.836742401123047,3.1875806631352943,0.023913800679326705,0,0,0
00090,18,14,13,0.9783552885055542,0.8988869683023364,2.9636080675917724,30.728063583374023,11.035669326782227,2.7844313447124365,30.289424896240234,11.588885307312012,2.6136616329379936,0.07197985737161436,0,0,0
00090,19,23,13,0.972132682800293,0.7461745062507448,5.527681778873189,31.704051971435547,12.64330768585205,2.5075757672901213,29.22825050354004,10.256153106689453,2.8498258752081482,0.12077319319569552,0,0,0
00090,20,3,13,0.9180738925933838,0.8864188677175685,2.5367023550815087,39.54757308959961,11.661460876464844,3.391305215405259,38.756256103515625,11.670248985290527,3.3209450931479676,0.075048474823069,0,0,0
00090,21,19,13,0.9170047044754028,0.7595597404993589,7.653744774547024,27.185800552368164,13.035812377929688,2.08547037685163,26.7388916015625,11.591415405273438,2.3067840006318656,0.13887784890719845,0,0,0
00090,23,34,11,0.6889963746070862,0.6097314484565016,12.293750940396084,184.53184509277344,73.24481201171875,2.5193845137215916,166.41746520996094,52.518184661865234,3.1687589028719954,0.2682184897556153,1,0,0
00090,27,27,11,0.32661306858062744,0.5180141437032486,0.21874183684363807,273.29473876953125,31.62268829345703,8.642362604765578,269.0013122558594,60.27337646484375,4.463020458340548,0.016497215803594607,0,0,0
00090,28,31,11,0.3203337788581848,0.7141340570283209,0.1074972505101625,250.0179901123047,63.00746154785156,3.968069558276465,230.55563354492188,48.79410171508789,4.725071790257602,0.0037224060892653956,0,0,0
00090,29,25,11,0.31459537148475647,0.6360050863312122,3.5840971858172894,456.3332824707031,67.44575500488281,6.765930375272193,360.52276611328125,66.4129638671875,5.428499875931661,0.21148102247365852,0,0,0
00090,31,33,11,0.2660970985889435,0.566464061559056,2.16929789749972,252.5950469970703,62.030033111572266,4.072141095632374,273.1968994140625,37.244049072265625,7.335316814881519,0.0770700464373546,0,0,0
00090,42,10,11,0.08261503279209137,0.6936926087596397,8.629947934806577,46.010868072509766,26.1677303314209,1.7583056493540146,57.30741882324219,29.488452911376953,1.9433850597544364,0.13191875932917105,0,0,0
00076,0,5,16,0.9999678134918213,0.9644197898938702,0.33672013835859327,157.45501708984375,74.06016540527344,2.126041931289451,160.3063201904297,75.42660522460938,2.125328585491299,0.006247205453358729,0,0,0
00076,1,4,16,0.9999657869338989,0.9583008954564207,0.15693885251180015,157.1559600830078,75.10371398925781,2.092519154318867,158.97561645507812,72.77903747558594,2.184359974648019,0.002865805711047277,0,0,0
00076,2,6,16,0.9999635219573975,0.9675173567663338,0.08595657317074511,157.8558807373047,74.10470581054688,2.1301735026230686,158.379150390625,73.0166015625,2.1690841123995237,0.001597869401696302,0,0,0
00076,3,2,16,0.9999483823776245,0.960333016096923,0.02581288082589536,157.1559600830078,73.10569763183594,2.149708780216466,158.12002563476562,74.067626953125,2.134806151341053,0.00048424312531009626,0,0,0
00076,4,7,16,0.9999467134475708,0.926670961343564,0.3335402236916498,157.1559600830078,74.10470581054688,2.1207284795757295,163.23756408691406,75.11449432373047,2.173183292473333,0.006172743108950849,0,0,0
00076,5,3,16,0.999943733215332,0.944408473547032,0.706752466833204,157.45501708984375,74.06016540527344,2.126041931289451,162.244140625,76.09671020507812,2.1320782486885097,0.013112198559799794,0,0,0
00076,6,0,2,0.9997639060020447,0.8883971149497176,6.8477402517015165,185.0,177.0,1.0451977401129944,186.76531982421875,184.0800018310547,1.014587776871214,0.06231013762555867,0,0,0
00076,7,1,18,0.9994189739227295,0.8237123601599541,0.491421246400564,48.49856948852539,16.02777862548828,3.0259071217392672,49.17518997192383,18.112438201904297,2.7149955971556423,0.012976320686495589,0,0,0
00076,8,8,18,0.9962952733039856,0.895785923973401,2.120289505008122,30.397653579711914,14.14151668548584,2.149532773306457,30.71541404724121,14.84071159362793,2.0696725930870667,0.039763763152060976,0,0,0
00106,0,0,4,0.9278168082237244,0.8362635417790479,3.690157002654475,280.2178039550781,202.8003692626953,1.3817420795329074,322.016845703125,202.64862060546875,1.589040402747429,0.04446506302261724,0,0,0
00106,4,1,18,0.12033437192440033,0.7093273634753435,4.677993766545247,24.166234970092773,12.041595458984375,2.0068964326535372,22.08118438720703,9.347989082336426,2.3621320256921057,0.08183693462329507,0,0,0
00158,0,0,7,0.9852682948112488,0.8814423271151791,2.5295827903816255,465.0968933105469,204.00460815429688,2.279835232735407,460.72784423828125,199.92694091796875,2.3044810375372107,0.05031050019266583,0,0,0
00158,1,1,7,0.9784328937530518,0.8593913804242229,0.059635833811814185,471.22283935546875,219.5289764404297,2.1465177262525863,503.51885986328125,202.59658813476562,2.4853274406000585,0.001117092326621522,0,0,0
00165,0,0,13,0.9997555613517761,0.8723053739206789,1.0525979485124979,367.0,62.0,5.919354838709677,371.02679443359375,64.90975952148438,5.716040194399245,0.05437006300331595,0,0,0
00165,1,1,13,0.9983567595481873,0.8925212992289804,2.247239015482748,160.0,34.0,4.705882352941177,160.0642547607422,35.03989791870117,4.568057108274684,0.09226274022233397,0,0,0
00067,0,2,18,0.9995438456535339,0.9355334964667356,0.17271855733098745,34.14402770996094,14.289351463317871,2.389473573913548,33.75888442993164,14.61508846282959,2.3098652133232225,0.003601537555758864,0,0,0
00067,1,3,18,0.9993481040000916,0.7731685754049956,0.13567070530959752,35.114097595214844,15.20756721496582,2.3089884857230114,31.027040481567383,13.306864738464355,2.331656711883582,0.0027337249473791568,0,0,0
00067,2,0,12,0.9802497625350952,0.7320900495019744,4.121433972497941,494.0647888183594,161.02749633789062,3.0682013945099342,605.3063354492188,159.5823211669922,3.793066368647479,0.11025669972091971,0,0,0
00067,3,1,18,0.8457872271537781,0.8130794266717145,0.03723818801985621,28.0,14.0,2.0,26.92992401123047,11.835433959960938,2.2753643087641673,0.0006499289426673656,0,0,0
00151,0,0,6,0.5780676007270813,0.7243631775524425,1.0435141458164867,423.10992431640625,38.600364685058594,10.961293442913595,396.30804443359375,50.693397521972656,7.817744791357042,0.0998121721857537,0,0,0
00194,0,3,18,0.9997114539146423,0.9300890463215361,0.8685541756155014,76.0,29.0,2.6206896551724137,76.0583267211914,30.67336082458496,2.4796215568340982,0.019862926944637368,0,0,0
00194,1,0,18,0.9997079968452454,0.8740739008070543,0.4249880572169598,75.0,28.0,2.6785714285714284,77.47433471679688,30.796913146972656,2.515652602813299,0.009933981514668894,0,0,0
00194,2,5,18,0.9995949864387512,0.9558321590918764,0.3337503902839295,76.0,30.0,2.533333333333333,73.1744384765625,29.92742156982422,2.4450632442837708,0.00737834631490858,0,0,0
00194,3,4,18,0.9995817542076111,0.9242029748779875,0.15426665259390798,77.0,29.0,2.6551724137931036,76.88671112060547,31.10556411743164,2.471799284216098,0.0035744697857543364,0,0,0
00194,4,2,18,0.9995332956314087,0.9379346231794332,0.8999867061759002,74.0,33.0,2.242424242424242,74.06732177734375,32.352943420410156,2.2893534234235298,0.017610974449072885,0,0,0
00194,5,1,18,0.9992194175720215,0.8982659290267934,0.53571222717161,82.99998474121094,35.99999237060547,2.3055556203112326,82.88704681396484,36.96498107910156,2.242312707710966,0.0107782488596177,0,0,0
00023,0,1,10,0.9934098124504089,0.8863799281789029,0.25385083737312036,46.99999237060547,25.999996185302734,1.807692279477087,46.57405090332031,26.50874900817871,1.7569313017732704,0.004004506976536163,0,0,0
00023,1,0,1,0.819882333278656,0.5055622850504674,2.1305613983695872,780.0,71.0,10.985915492957746,845.5488891601562,125.62075805664062,6.7309647087061055,0.20421027439299028,0,0,0
00155,0,0,14,0.9986395239830017,0.9092279298408537,1.0171697572876417,622.0,409.0,1.5207823960880196,633.8938598632812,432.8465270996094,1.4644771764967992,0.013498486450443386,0,0,0
00155,1,1,10,0.9950718283653259,0.9512849333727765,0.570618819541378,496.99993896484375,272.99993896484375,1.8205130039565547,512.6234741210938,270.1084289550781,1.8978433072384735,0.00906525591946602,0,0,0
00170,0,0,6,0.8369630575180054,0.6549167558330222,1.9270227907149642,332.41241455078125,44.18120193481445,7.523842720286946,338.42352294921875,33.220237731933594,10.187269750448012,0.12650044444835765,0,0,0
00170,1,1,6,0.3010418117046356,0.8811135208741925,0.10790586899035298,64.00360107421875,7.248371601104736,8.830066199208641,61.644100189208984,7.3011322021484375,8.443087795488697,0.008314882974919849,0,0,0
00005,0,0,15,0.9993664622306824,0.9450164819649693,0.47601637382569867,121.99998474121094,113.99998474121094,1.0701754479894066,117.04759216308594,112.2901382446289,1.042367513236939,0.004445486038419091,0,0,0
00005,1,2,18,0.9971902966499329,0.9034984971020243,2.5786175195087426,34.13209915161133,15.117735862731934,2.2577520510695903,32.53318405151367,14.752933502197266,2.2052010230147285,0.050788329343841844,0,0,0
00005,2,1,18,0.5954049825668335,0.8760201541404088,2.853009423567536,17.557884216308594,8.044917106628418,2.182481681736931,17.99639129638672,8.123475074768066,2.2153562521887267,0.054315239576919916,0,0,0
00048,0,0,13,0.8932166695594788,0.8108058823939189,1.0313091447704752,577.0953979492188,108.59981536865234,5.313962974892856,614.6813354492188,125.75048065185547,4.88810326817744,0.047822394010536465,0,0,0
00060,0,0,13,0.9999253749847412,0.8801817430038102,1.1565807484367718,278.0,65.0,4.276923076923077,264.57196044921875,62.293121337890625,4.247209880752745,0.04316435696796055,0,0,0
00060,1,3,13,0.9996950626373291,0.9173220077327775,1.0991626824861611,266.2630920410156,53.00907897949219,5.022971482753469,268.2540283203125,55.33121109008789,4.848150312190942,0.04817740689566688,0,0,0
00060,2,4,13,0.9996188879013062,0.8555229067237037,0.15134251523885817,158.53392028808594,57.136043548583984,2.7746744513956623,164.6958465576172,64.06773376464844,2.5706519784611728,0.0036645432324943043,0,0,0
00060,3,2,13,0.9992634654045105,0.9251476447130779,0.46462574406215773,276.5433044433594,60.405330657958984,4.578127483636614,265.75286865234375,59.870262145996094,4.438812511030843,0.0185623844678243,0,0,0
00060,4,1,13,0.9943636655807495,0.8141279300572476,0.12728490089419037,29.0,9.0,3.2222222222222223,29.523897171020508,10.689990997314453,2.7618261959656953,0.0035791458144322544,0,0,0
00138,0,11,7,0.9954284429550171,0.9236271898956274,0.12925502289369395,582.2224731445312,260.82366943359375,2.232245541245889,562.5299072265625,252.74378967285156,2.2256923026860296,0.002517887933979239,0,0,0
00138,1,12,7,0.9900590777397156,0.9029195743078355,0.26282256099266316,561.4712524414062,245.2039794921875,2.28981296961086,544.1357421875,263.7613525390625,2.062985107368657,0.005251803915178983,0,0,0
00138,2,1,18,0.9830431342124939,0.7066817061070896,0.287392561101104,26.01922607421875,5.0347394943237305,5.1679388980409735,25.387256622314453,6.7249298095703125,3.7750961483918544,0.012960998001673609,0,0,0
00138,3,6,18,0.9810132384300232,0.6092202515339428,0.3106586239777752,21.600000381469727,5.0,4.320000076293946,27.912456512451172,5.776747703552246,4.831863523360593,0.011711497034060554,0,0,0
00138,4,10,18,0.9756768345832825,0.806971099949183,3.595630128298337,24.413110733032227,6.635778903961182,3.6790120777621134,24.074588775634766,6.197504997253418,3.8845614140374285,0.11536351972565555,0,0,0
00138,5,8,18,0.9747530817985535,0.7562584487189228,1.9602858146172903,22.20360565185547,5.809868812561035,3.8217051655023426,21.712480545043945,4.672177314758301,4.647186757330328,0.06536408968819774,0,0,0
00138,6,3,18,0.9564369320869446,0.7521937821634986,3.6526500915532556,25.259801864624023,5.995205879211426,4.213333515736836,28.763572692871094,6.79355525970459,4.2339499118348005,0.134210676960932,0,0,0
00138,7,2,18,0.9558005332946777,0.6473112334696527,0.04150352371291912,25.17935562133789,4.0906524658203125,6.15533972434116,24.54709815979004,6.0012640953063965,4.090321267312396,0.0022293811868859723,0,0,0
00138,8,5,18,0.9420462250709534,0.7488625325698104,1.2196207335895421,15.132743835449219,5.947366714477539,2.5444443838668844,16.26400375366211,5.133947849273682,3.167933183420053,0.027078982121661068,0,0,0
00138,9,0,18,0.9165769219398499,0.8050140516223582,0.9235439219015683,19.0,5.0,3.8,20.663366317749023,5.370388984680176,3.847647977957335,0.030624550048582545,0,0,0
00138,11,9,18,0.8519158959388733,0.7497473769719045,3.7702587037771704,18.134632110595703,5.579887390136719,3.2499996581743504,17.974445343017578,4.500210762023926,3.9941341180504506,0.10685340616809869,0,0,0
00138,12,4,18,0.7819691300392151,0.555900346564648,0.718903634000645,29.15475845336914,5.076357841491699,5.743243357485994,33.725067138671875,6.596995830535889,5.1121856076620125,0.03602996783184313,0,0,0
00055,0,2,8,0.9993011951446533,0.944991296988684,2.470459114696712,245.52191162109375,122.19685363769531,2.009232679173951,248.70640563964844,122.23187255859375,2.034709936399176,0.04330327062598012,0,0,0
00055,1,0,18,0.9066696166992188,0.8628400860779559,1.4544682931867052,96.99998474121094,25.999996185302734,3.730769191267922,96.25908660888672,22.61435317993164,4.256548301116507,0.0473481883775908,0,0,0
00055,3,1,18,0.05895496904850006,0.7357109032496134,3.8200291801397515,105.0,23.0,4.565217391304348,105.6548843383789,22.85017204284668,4.623811327996303,0.15207356103895775,0,0,0
00153,0,0,5,0.9960718154907227,0.7960830334434891,0.26707155244767133,362.0,258.0,1.4031007751937985,349.1661071777344,212.93865966796875,1.639749718168521,0.0032701094956029196,0,0,0
00182,0,0,2,0.9998212456703186,0.971481924667319,0.27824824640797946,191.99996948242188,188.99996948242188,1.015873018436011,190.97608947753906,190.05722045898438,1.0048346967104729,0.0024667067739505,0,0,0
00182,1,1,2,0.9996453523635864,0.9399648359931291,2.7141917282798396,196.0,190.0,1.0315789473684212,195.65280151367188,184.4326629638672,1.060835962402185,0.02442462597055152,0,0,0
00022,0,0,13,0.9885194897651672,0.847689597618751,0.6559304427961337,582.7220458984375,106.16725158691406,5.48871744524149,659.7794799804688,104.81439971923828,6.29474081564929,0.03141713276777904,0,0,0
00097,2,0,8,0.3764723539352417,0.5832642292028701,6.970604915217976,42.837059020996094,39.559906005859375,1.082840262933166,31.973360061645508,30.91377067565918,1.034275643599201,0.06570680698461737,0,0,0
00109,0,0,15,0.9986417889595032,0.9482563382001838,0.13591393429408374,152.0,142.0,1.0704225352112675,159.04603576660156,141.74575805664062,1.122051466986743,0.0012695978910768852,0,0,0
00109,1,2,15,0.9983501434326172,0.9774231124268085,0.03071536069754734,156.0,140.0,1.1142857142857143,154.61366271972656,138.0661163330078,1.1198523347090243,0.00029867545468391106,0,0,0
00109,2,1,15,0.9982865452766418,0.9850746711325556,0.6412523102266471,154.0,142.0,1.0845070422535212,153.1549530029297,141.16635131835938,1.0849253492252806,0.006068755271082728,0,0,0
00109,3,5,18,0.7890588045120239,0.9146887659135539,1.603789888821524,19.0,7.0,2.7142857142857144,18.422271728515625,7.091639518737793,2.597745088401577,0.03798338709392424,0,0,0
00109,5,10,18,0.35832226276397705,0.6632917236358231,0.7271257741830501,13.0,6.0,2.1666666666666665,16.883634567260742,6.633058547973633,2.54537698486298,0.013747931369797737,0,0,0
00109,6,6,18,0.32982921600341797,0.7784157087320641,0.68031416208995,16.0,6.0,2.6666666666666665,17.598159790039062,7.007948875427246,2.511171257505239,0.01583125743340293,0,0,0
00109,8,12,18,0.2666613757610321,0.8798842519202179,0.25746830647463337,18.0,7.0,2.5714285714285716,18.510456085205078,6.922044277191162,2.674131418979637,0.005777555842331937,0,0,0
00109,13,11,18,0.07059799134731293,0.6873555715591394,1.7063973162444583,15.0,7.0,2.142857142857143,17.073360443115234,8.947249412536621,1.9082244895501121,0.031904838201681586,0,0,0
00061,0,4,13,0.9996193647384644,0.9152115909998421,2.2667050546172844,53.0,18.0,2.9444444444444446,53.44062805175781,18.258987426757812,2.92681224882398,0.05822807827900119,0,0,0
00061,1,16,13,0.9995367527008057,0.9277176326902304,0.646174372140059,64.0,21.0,3.0476190476190474,65.74755096435547,21.666461944580078,3.0345310246097834,0.017184961927072733,0,0,0
00061,2,17,13,0.9994755387306213,0.949277024842873,0.19475350951557632,56.0,18.0,3.111111111111111,56.73362731933594,18.71660614013672,3.031192027793641,0.005287463106265804,0,0,0
00061,3,13,13,0.9994584918022156,0.9061471084924836,1.6035210069657262,64.0,20.0,3.2,62.23820114135742,21.092575073242188,2.9507161133830517,0.044772908601088485,0,0,0
00061,4,1,13,0.9994420409202576,0.9069432357895502,1.2567411469040062,52.0,17.0,3.0588235294117645,53.13637161254883,18.13884735107422,2.9294238263382257,0.03354384202517351,0,0,0
00061,5,15,13,0.9992589354515076,0.8343279992621097,4.792160670040329,50.0,16.0,3.125,52.12037658691406,17.09259605407715,3.049295520821814,0.13053359419529137,0,0,0
00061,6,0,13,0.9991732239723206,0.9040142628245186,1.503226509193259,74.0,21.0,3.5238095238095237,74.44888305664062,22.996841430664062,3.2373525417003677,0.046220474313576,0,0,0
00061,7,14,13,0.9991487264633179,0.9196332170447414,0.8888509933506121,54.0,16.0,3.375,52.45111083984375,16.083240509033203,3.2612277861780665,0.02617777262309354,0,0,0
00061,8,12,13,0.9989330172538757,0.9052511778259954,0.49668885196516,45.0,15.0,3.0,43.93244171142578,15.229159355163574,2.884758159453504,0.013003120873631611,0,0,0
00061,9,3,13,0.9987290501594543,0.9093199148734076,2.3798403080293755,49.0,17.0,2.8823529411764706,48.551334381103516,17.509689331054688,2.772826716862089,0.05984356565082861,0,0,0
00061,10,10,13,0.9986978769302368,0.8853137562307286,0.8938916729580815,40.0,13.0,3.076923076923077,39.1102409362793,14.072750091552734,2.779146981353381,0.024001107625157433,0,0,0
00061,11,21,13,0.9986518025398254,0.8257985516289339,4.075699915244816,65.19202423095703,23.00895118713379,2.8333331537254636,59.80746078491211,21.802080154418945,2.743199747974051,0.10068873663169858,0,0,0
00061,12,7,13,0.998611330986023,0.9137387264743075,0.6553361602952135,46.99999237060547,16.999996185302734,2.7647060539483586,49.20930480957031,17.76959228515625,2.7692984746013045,0.015810696364127717,0,0,0
00061,13,2,13,0.9985228180885315,0.8965052072595442,1.6589641569368871,50.0,15.0,3.3333333333333335,49.17884063720703,15.898682594299316,3.093265139769553,0.04825056866267604,0,0,0
00061,14,11,13,0.9984392523765564,0.9364830660346376,0.35452529458051457,40.0,14.0,2.857142857142857,38.50813674926758,13.894060134887695,2.771553914076883,0.00883942026854587,0,0,0
00061,15,8,13,0.998212456703186,0.9749090288741528,0.42335564200532677,59.0,21.0,2.8095238095238093,59.3975715637207,21.262252807617188,2.7935690587989606,0.01037962083013075,0,0,0
00061,16,19,13,0.9977419376373291,0.8287028029071436,1.5071691282544268,60.133174896240234,21.086523056030273,2.8517349558510308,54.270267486572266,23.152097702026367,2.3440756075343576,0.03750320934866275,0,0,0
00061,17,27,13,0.9974258542060852,0.9384022880157197,0.6107666937674984,47.1699104309082,16.111968994140625,2.927631653714223,47.01425552368164,16.990304946899414,2.767122524911558,0.015603819831892574,0,0,0
00061,18,28,13,0.9966701865196228,0.8007531928924964,1.4998032597116586,34.13209915161133,15.117735862731934,2.2577520510695903,36.71015930175781,15.421796798706055,2.3804074052407387,0.029546654398665037,0,0,0
00061,19,25,13,0.9959477782249451,0.8876817063511137,0.30897203720476724,45.09988021850586,15.033293724060059,2.9999999365625167,46.16729736328125,16.543888092041016,2.7905953610440313,0.008088829643805199,0,0,0
00061,20,29,13,0.9955560564994812,0.9479122316316625,0.21489243418553944,36.773704528808594,14.024806022644043,2.6220472831805903,36.41465759277344,14.45016860961914,2.5200161033784094,0.004917088195742721,0,0,0
00061,21,18,13,0.9953586459159851,0.7004402719982442,0.5919436007265148,34.7634391784668,11.979292869567871,2.901960871728885,37.880470275878906,14.676505088806152,2.581027979526988,0.014990341553590875,0,0,0
00061,22,26,13,0.9934561848640442,0.8548549193508685,0.4498548565642067,45.37742614746094,15.029606819152832,3.0192024777144977,46.01555252075195,17.33344841003418,2.6547257898269083,0.011852434460951229,0,0,0
00061,23,5,13,0.9925394654273987,0.8136602024079741,4.227135348542368,29.0,11.0,2.6363636363636362,27.71314239501953,10.333860397338867,2.6817802185673134,0.09716386490708928,0,0,0
00061,24,9,13,0.9886969327926636,0.9632500192768894,0.0029891183782983196,34.0,15.0,2.2666666666666666,34.237342834472656,15.352417945861816,2.2300945007624153,5.9125951730782414e-05,0,0,0
00061,25,24,13,0.9623323678970337,0.8238628286321349,0.3346410739882612,31.24416732788086,10.049875259399414,3.10891095873642,30.403074264526367,10.37827205657959,2.929492896194748,0.009078883262329982,0,0,0
00061,26,6,13,0.9541161060333252,0.8285551403283129,3.2909149157063737,24.0,9.0,2.6666666666666665,24.213560104370117,9.68921184539795,2.4990226749836983,0.07654096604275752,0,0,0
00061,27,20,11,0.8071003556251526,0.5566790113711264,1.5616367450717124,445.7442932128906,119.15105438232422,3.741001668206939,443.0529479980469,81.8893814086914,5.410383377874961,0.05097550311155027,0,0,0
00061,39,30,11,0.13272015750408173,0.6800545526325757,0.6358573653504339,351.819091796875,45.099891662597656,7.800885519391311,398.67742919921875,56.130428314208984,7.102697078445358,0.04328546306625189,0,0,0
00077,0,2,3,0.9994569420814514,0.9011975921456251,0.6343674261824214,211.0,135.0,1.5629629629629629,205.04833984375,125.19295501708984,1.6378584547010593,0.008652230090931686,0,0,0
00077,1,1,3,0.9987438321113586,0.9136838623746978,3.7127984108244427,215.08372497558594,131.06060791015625,1.641101230989472,210.5637969970703,128.2294921875,1.6420855561775076,0.053134931895241655,0,0,0
00077,2,3,18,0.9928908348083496,0.8775509386198678,0.11377478671590514,35.0,19.0,1.8421052631578947,36.20832443237305,17.194320678710938,2.1058304721049086,0.0018289741187437394,0,0,0
00112,0,0,10,0.9999393224716187,0.953477199024274,0.5018649678343658,622.2653198242188,298.412353515625,2.085253215871429,613.8942260742188,291.366943359375,2.1069453486939844,0.009132454126604418,0,0,0
00156,0,0,6,0.9785727858543396,0.7193911080968691,0.7142465952474263,443.99993896484375,120.99998474121094,3.6694214459154675,381.1324462890625,101.40454864501953,3.758534024181387,0.022870828501520207,0,0,0
00111,0,0,6,0.8661426305770874,0.6707886056814599,1.6617776567148514,278.8771057128906,33.41520690917969,8.345814122021153,322.5824279785156,25.78194808959961,12.511949324288834,0.12101190707979874,0,0,0
00111,1,1,6,0.7036294341087341,0.5390894693163402,0.4359763000503889,498.8386535644531,71.86692810058594,6.941143398619623,487.87115478515625,40.16102981567383,12.147874619359301,0.026408095326930878,0,0,0
00086,0,0,15,0.99915611743927,0.9362604130988904,0.4315449854593192,156.0,143.0,1.0909090909090908,164.15342712402344,145.01121520996094,1.1320050444811913,0.004108259811257415,0,0,0
00086,1,1,15,0.9991011619567871,0.8997636809815573,0.3726619513050657,118.0,103.0,1.145631067961165,120.84922790527344,108.17544555664062,1.1171595114160804,0.0037256679524216053,0,0,0
00125,0,2,19,0.986527144908905,0.8454636121658674,0.6983979985339765,71.0,20.0,3.55,75.3365249633789,18.89503288269043,3.987107375314177,0.021635550822587495,0,0,0
00125,1,1,19,0.9822101593017578,0.8556881362928009,2.9807603512070973,62.0,20.0,3.1,57.015079498291016,19.74818229675293,2.88710518474734,0.08060095832764282,0,0,0
00125,2,0,19,0.978585958480835,0.8866993455345575,1.1828359956063008,56.0,29.0,1.9310344827586208,54.72859573364258,26.31165313720703,2.080013576047468,0.019931091560354747,0,0,0
00088,1,1,4,0.7112603783607483,0.7009470891249324,5.685709012307075,281.0,120.0,2.341666666666667,301.4230651855469,128.17042541503906,2.3517364806232357,0.11599627913318976,0,0,0
00063,0,0,15,0.9980296492576599,0.8967254002305666,0.4736028125705169,215.0,211.0,1.018957345971564,202.661865234375,200.72817993164062,1.009633352444051,0.004211266288925928,0,0,0
00127,0,1,19,0.9947823882102966,0.8101975931718775,1.0657119117189222,65.0,57.0,1.1403508771929824,73.89250946044922,61.886661529541016,1.1939973434368782,0.010604755273172648,0,0,0
00127,1,2,19,0.980461597442627,0.8374407316258536,2.1977747855135155,81.0,59.0,1.3728813559322033,85.96080780029297,53.340118408203125,1.6115601233287316,0.026324313810269184,0,0,0
00127,2,0,19,0.9778245091438293,0.7807474165119397,1.4367004666773349,64.0,62.0,1.032258064516129,58.73756408691406,58.2755012512207,1.0079289379889063,0.012940658512649647,0,0,0
00161,0,0,2,0.9997442364692688,0.9073526114837291,88.98966726207153,196.0,185.0,1.0594594594594595,190.65455627441406,183.28396606445312,1.040214048005536,0.5296473734567001,1,1,0
00161,1,1,2,0.9997089505195618,0.912575002792188,89.65528285706762,188.99996948242188,185.99996948242188,1.0161290349044036,184.29348754882812,178.73570251464844,1.0310949908495433,0.5080553221065681,1,1,0
00002,0,3,8,0.9988176226615906,0.8863710859080314,5.076851142227491,63.94967269897461,61.814247131347656,1.0345458477086915,65.02941131591797,63.779544830322266,1.0195966667513985,0.04577444592153258,0,0,0
00002,1,0,18,0.8356351852416992,0.9076029991501224,3.3557609451298864,16.0,7.0,2.2857142857142856,16.074201583862305,7.030153274536133,2.2864653096660854,0.06689782613483007,0,0,0
